0.07944439196659137,0.18435628083974054,0.1742177975770013,0.09211413500958188,0.46986739460708493,0.38222220557324793,0.130132251873178,0.28017649015132456
0.5100274187715432,0.1751189409567938,0.1819280808086372,0.021900106792505092,0.11102545267052066,0.09007767333277839,0.3340737634932456,0.15273622209826543
0.4792316512043593,0.1322267447108193,0.233723803171212,0.039746526778537516,0.1150712741350719,0.05551198503154986,0.3201761299626853,0.1466636149128834
0.06546352361413132,0.3984400204531282,0.05527386740427043,0.4317097206927869,0.04911286783568314,0.24946645862953265,0.5085481233908102,0.2199870500093806
0.02429937985836428,0.5080195860271172,0.020253794763874677,0.3849956934883021,0.062431545862341786,0.2785374934676895,0.6398676749516441,0.21663747735580022
0.34474466295390205,0.21488164572223423,0.10626424557401493,0.08566375070619914,0.24844569504364966,0.1491028483849881,0.331051020615146,0.18837182319573137
0.201543920342239,0.10957210942309359,0.43941939734218183,0.04281150684223478,0.2066530660502508,0.15927634224484466,0.31975387598482485,0.23202551593915274
0.03001139483352533,0.3893812247144621,0.0006414826776677263,0.15497817199190367,0.42498772578244115,0.3872157173557039,0.5929054585359823,0.26792128750980276
0.032583282095207666,0.10013633470032446,0.40209694488811765,0.2486276900635489,0.21655574825280133,0.2982123554042757,0.24022284645272385,0.1292347554786267
0.20155765125552483,0.30892401193736885,0.05000875183215059,0.3759445241921259,0.06356506078282986,0.2748927620933257,0.3964230768644994,0.1965491151213375
0.0032214907502349233,0.07280705489648476,0.889858592299653,0.02653609419829961,0.007576767855327682,0.45491793984856077,0.5316239446736344,0.2201816716700439
0.3282189799451456,0.08701775462779704,0.0010354982976675808,0.5143001195035678,0.06942764762582199,0.03865881555708084,0.16797147823944103,0.24377614320109642
0.34328015974943304,0.06714090593626898,0.3582312304592138,0.17445439555335174,0.05689330830173245,0.15597255656391484,0.22302371927178255,0.17100647912139463
0.03816090895118607,0.13528073243967442,0.20610921668225768,0.08606234307656824,0.5343867988503136,0.2009803578449353,0.27113608034568015,0.3256436936438028
0.13002703685585548,0.42582566596456994,0.20125283456272725,0.21139810380155166,0.031496358815295666,0.1918956204971608,0.6508281849692543,0.19282811494936836
0.02110161992079551,0.3233573930666117,0.14658327103237723,0.3852228541910617,0.12373486178915383,0.26193020611266316,0.4145167049317049,0.20063012681515469
0.09723390732813386,0.04271648461118538,0.2134899091078709,0.416334045599007,0.23022565335380285,0.07652734367263003,0.21452722786621714,0.30706893773386035
0.015781147068788193,0.5638726836478658,0.022095351530732055,0.11175907260324003,0.2864917451493739,0.5019372721854249,0.6881531496228173,0.12432606420057515
0.21341112332740508,0.3367272243166576,0.16915406228912166,0.09311892835515312,0.18758866171166255,0.17934091429545795,0.46289732091714675,0.17536623982781033
0.11282380657937463,0.016166894634086937,0.29968135898658743,0.5007343514317548,0.07059358836819618,0.1851029657189669,0.20489090008256117,0.25448757811742323
0.3578124706930901,0.014685236221020914,0.17438674668066623,0.051482813250035786,0.401632733155187,0.14288560139251782,0.21541733914438455,0.2734859990761544
0.3345235478066876,0.005414435753715696,0.019398758969295105,0.47677649515799303,0.1638867623123086,0.34530147083217366,0.024616723249999417,0.2120846436668918
0.5905454756451405,0.05478697088423712,0.12363584375476366,0.13324517101073807,0.09778653870512066,0.0434245927264848,0.18661267630284906,0.1305766352727335
0.008145912692519408,0.36520038892080486,0.22637843116926326,0.2893242360779982,0.11095103113941429,0.2915551279488321,0.4456924500287971,0.09132918572686072
0.09010236722647602,0.009952277331761739,0.07580767876197303,0.7717207395449555,0.05241693713483375,0.6564375706187688,0.03984516028913587,0.3111015642137467
0.27601918227741795,0.4419172526229098,0.0012313595003983213,0.04687815583892374,0.23395404976035017,0.41890921018302296,0.5393181086513301,0.10506892864670751
0.042644710404269426,0.09271799331115482,0.179854307313554,0.049185335865051916,0.6355976531059698,0.2548156575981988,0.17603212062235318,0.34320338839473213
0.07982237320335228,0.11091714674710573,0.027563833893023415,0.22752596396835612,0.5541706821881625,0.20443843899693692,0.16522801655026598,0.3552833380361269
0.05981066276820346,0.3049726988748356,0.26514043913873653,0.14440288794132472,0.2256733112768997,0.025186348036587036,0.5802105852505326,0.2500216897369372
0.0049559495636719575,0.6124631495592533,0.0857420911851694,0.2778016592664131,0.019037150425492255,0.2947991056856901,0.7474532064055706,0.13124116259272006
0.10842283010816878,0.07134971409933044,0.3318578974239794,0.4080875218337464,0.08028203653477495,0.06749510042426732,0.32839742194207,0.2742467918096063
0.10563801885183965,0.019797694173988134,0.3702324000764662,0.00631051213284517,0.49802137476486086,0.020505285460446943,0.37599475653181513,0.31256251919368455
0.08039211376768185,0.15063785034814303,0.5714230154467981,0.0373242872013263,0.16022273323605074,0.11615965377315018,0.5695962524577496,0.23748320858522057
0.1918263621309031,0.3655260337326305,0.009372477677834556,0.1080405703407813,0.32523455611785057,0.06922808602336294,0.5040118649876275,0.24449758651626222
0.06368250236532025,0.11430408913978962,0.47948888018305347,0.3116132013017209,0.030911327010115786,0.20275343786246425,0.3025478202349856,0.231240312328502
0.1460962133433379,0.12440851533293629,0.29782347807824794,0.36073077252147934,0.07094102072399855,0.1959403875737865,0.1965523493777539,0.21506082818467046
0.15849495637190358,0.09665757294663058,0.20251341886854468,0.47318767013288443,0.06914638168003673,0.4571657903437606,0.02443142654738817,0.2107535115822883
0.23359626591322147,0.015525411406265177,0.2512280577012056,0.005084610223915709,0.49456565475539205,0.4727281447648295,0.13697256521974666,0.2903900949887281
0.15041077034917127,0.09862014147130405,0.5217100872970958,0.08198684986260452,0.14727215101982438,0.48769963407297334,0.31168275160230463,0.15622601744819203
0.055217324794267775,0.5751740195694656,0.0761054460848739,0.06958346018615846,0.2239197493652343,0.18465465553808702,0.7639611136297884,0.2121073230326646
0.36893424267811803,0.2786863904579693,0.22987824789588363,0.04677624729821028,0.07572487166981878,0.017330018529445046,0.4506059161360907,0.14610445294364668
0.21716036354048274,0.18033685128170063,0.11768064806229472,0.11749197219839591,0.367330164917126,0.22637999363175343,0.10173402557882194,0.2341441421513982
0.2275651287163174,0.08883676088633563,0.40665075040394083,0.05288736224736146,0.22405999774604468,0.34380063626317003,0.24294340460943564,0.13033460380755724
0.012264585800535355,0.035560151324276146,0.6000966834795737,0.12003413666773977,0.23204444272787506,0.3383458523753956,0.3585128792570549,0.17200013630935065
0.03349734117120151,0.08124183913181515,0.18068280423340222,0.07533236583970238,0.6292456496238787,0.44968230290370803,0.17427289977298743,0.34100794246435007
0.02725005952829751,0.6384876451177556,0.16314305237674387,0.013421521518300561,0.15769772145890248,0.49511891441307176,0.7792136358522845,0.13478721117279327
0.054055268345589824,0.24961277756990563,0.02225385659992074,0.1372295362838425,0.5368485612007413,0.026495212434040738,0.44864591408096555,0.318071630446398
0.15842943050665004,0.5141588207124423,0.2175567191265676,0.08382028523009932,0.026034744424240697,0.27464708756717704,0.6274820932815035,0.11682418324465228
0.05657904769471822,0.1430634127002438,0.47890835103016227,0.20290852071124243,0.11854066786363326,0.2482946467020717,0.28611191588749274,0.1470018432682076
0.2300755700636734,0.25259537648206254,0.01582027596033375,0.4228096957687866,0.07869908172514373,0.38553209823955337,0.02183033218680097,0.1917072884697675
0.20309532595559365,0.2852463985272984,0.1346642512741485,0.292558386054794,0.08443563818816546,0.0030563815986991427,0.4264470590837772,0.2205625930879739
0.38491769188654024,0.24482595026950016,0.17615228696954743,0.04185459915128209,0.15224947172313008,0.0915785190761087,0.42159569427988797,0.17841257728915194
0.06793112982397487,0.09922302296066243,0.03279325380890874,0.6256664614762912,0.17438613193016272,0.37045421063749506,0.032304147300436625,0.2645025825160016
0.19258208789228637,0.5730577492914056,0.012258463669702069,0.21225977229260784,0.009841926853998095,0.4578440449755802,0.6993626514046767,0.12566374056245336
0.3152268698836376,0.3603177995511275,0.12580173787559146,0.09538924848466268,0.10326434420498076,0.26076421279621076,0.43973371262140404,0.09040636379695584
0.4011295074075991,0.3986497647238577,0.010969766229295908,0.06606559857042504,0.12318536306882222,0.11949094964127771,0.478658541623765,0.13512272293660427
0.17675538084582187,0.07800702949825788,0.03519976084795695,0.03657057415454512,0.6734672546534182,0.4040160348419555,0.18652030640300654,0.35596938257870353
0.033448695878255164,0.05811576352956016,0.008335465783226859,0.39407846771559407,0.5060216070933637,0.1575756260238993,0.16049224512786875,0.370709386609844
0.01627543239316509,0.8886610570907766,0.01207822668864289,0.008536017699386167,0.07444926612802927,0.13569853832055878,1.084526566224052,0.16417643191619244
0.31172066017948064,0.03370645205057199,0.3776921885581822,0.13528586845816948,0.1415948307535957,0.18411709650833774,0.2256428300982265,0.123234247034062
0.34410840838714474,0.02984062890141692,0.32659137446295805,0.11014441084480797,0.18931517740367232,0.2147334552253226,0.19511391617817164,0.11006022113246239
0.2922457969270358,4.249550685464509e-05,0.14605188344659947,0.42348222109508105,0.13817760302442905,0.3886792078880572,0.021865055731279393,0.19196606488387002
0.12317514001504482,0.1688775860848759,0.30808312931205684,0.14426037993646046,0.255603764651562,0.2947803906278119,0.18405662417553925,0.10507270273294042
0.008248213251606962,0.11993752330434337,0.028051830245948817,0.1953669952391558,0.648395437958945,0.41495975569487253,0.1795765346017475,0.347578769033652
0.12284582463551352,0.11010454474718434,0.39552255932423963,0.04594518386730029,0.3255818874257622,0.0716900301169866,0.46083892076386235,0.2727305323606095
0.057329494277771786,0.26366681105461764,0.21267821890224525,0.4160218498036473,0.050303625961718,0.07572641496777588,0.43980458857588367,0.24682003069219902
0.2646392861639707,0.03305626463916711,0.032443677117368286,0.1903360442598656,0.4795247278196283,0.08620768909597154,0.1644499110517217,0.2827866582055416
0.01769101977225751,0.17183887989716218,0.44505103548104996,0.2588384144602591,0.10658065038927123,0.1656499765907341,0.4889619993817562,0.21588442998633056
0.07931104775412601,0.23994604314497825,0.3470324228882824,0.15366080064561072,0.18004968556700263,0.17960399963082108,0.5500230194929725,0.2160985954846695
0.09437574728226239,0.6118817854661553,0.12473051421934256,0.15327424795098876,0.01573770508125094,0.4095447087935362,0.7467437066490703,0.13116072655584302
0.309179294431292,0.24607638558640876,0.06801572078936147,0.06272760678043687,0.3140009924125009,0.05447413390873057,0.41392756471006353,0.21846766092296555
0.04696178517290561,0.12809729923035806,0.32474889062396517,0.23900214251538066,0.2611898824573905,0.1579686743930102,0.2786911427239882,0.2876572937022665
0.26702406888795605,0.19512396108898855,0.22829196965672782,0.17582400916096153,0.13373599120536606,0.22024856388393688,0.13638737491153052,0.08212112152938546
0.005268512714201257,0.26924986222071134,0.014065747511771143,0.3302205726056635,0.38119530494765275,0.2886743543037148,0.12262385876580173,0.3150073275543881
0.052546623157252226,0.4279421401099318,0.06816604838925178,0.3132285356219431,0.1381166527216211,0.3533978810744509,0.522262808809665,0.10266780811278219
0.26480882049456766,0.11190067838031292,0.38004316043327124,0.069166019150393,0.17408132154145517,0.37363521210568396,0.22704735993349257,0.12382021122508866
0.030672972729564596,0.03169386168085497,0.1437233544662544,0.299182870642009,0.49472694048131705,0.22859362622664037,0.15246451815702255,0.34812524204238326
0.22764570790186256,0.00807886384623624,0.23592582491291336,0.21392203074407357,0.3144275725949143,0.2979993046239351,0.08708237375570205,0.20781921394284994
0.11473415723990865,0.15019590573392638,0.1689638443029211,0.4412252425389055,0.12488085018433837,0.19375439090907554,0.022781155943718323,0.19874862609842703
0.4582892261828617,0.05801607977351897,0.12923258640647795,0.2971886185305471,0.057273489106594244,0.07527566256671026,0.09255112099329299,0.16072689046174704
0.02929267743039199,0.7080995063120363,0.13315237065946017,0.125627769140786,0.003827676457325513,0.6552478195268198,0.8641683125393134,0.14377481734419084
0.048075423426161557,0.4524462421600193,0.325235686233202,0.08300329174486965,0.09123935643574754,0.23836925587114954,0.7464717359985156,0.16226534192551875
0.18293413909386813,0.2683491327143871,0.4136812315453594,0.11839460419343173,0.016640892452953637,0.021130521856435158,0.5617242113515017,0.17398031452803808
0.12767814335859662,0.529898818694929,0.20453541065811687,0.12448429750124235,0.013403329787115115,0.4727008166555118,0.6466912685099091,0.11924842485049064
0.2172999896661404,0.09801930685009619,0.017711495645680864,0.09096018745988121,0.5760090203782013,0.013743157419963237,0.298019653206792,0.31168505179278067
0.04071122028752283,0.07335385534921424,0.3698455971625213,0.26722695128606766,0.24886237591467397,0.05008748533524787,0.3911039615664793,0.2987674505642643
0.01299840261407359,0.6235849995099417,0.046343569469132206,0.2082406923569763,0.10883233604987619,0.2949804466604694,0.7610263698077853,0.1327695947730178
0.15921188524862906,0.23327990782441232,0.11477843234397322,0.3238975440545183,0.16883223052846708,0.1377516634846967,0.3208675783921877,0.241392628275536
0.03199717565929794,0.5164177922590562,0.3932780445979487,0.04780593455091697,0.010501052932780253,0.03703482977854489,0.8426836254628982,0.1820389270955203
0.02404696577485077,0.4163872944365067,0.027596058689247416,0.19473276621601698,0.33723691488337815,0.17591600872828372,0.6116151167161326,0.2784765001742879
0.25341138799237173,0.18883966406582164,0.07118600705136602,0.3684696767136686,0.11809326417677202,0.24429459423809408,0.01902467120295337,0.17037878794563174
0.03799897958616594,0.17889671637353377,0.08860942461883026,0.6329564656955043,0.06153841372596569,0.5249381279368757,0.032680541728801416,0.2669357997437204
0.44191288130377515,0.03738078639589226,0.12189716762125857,0.0834927910436114,0.3153163736354626,0.08076537749172696,0.18321517185901626,0.210709169093258
0.09802608778230082,0.10691392628604712,0.1805624106768815,0.02258369374531355,0.591913881509457,0.12208193726808836,0.2718062035392548,0.3426135929462046
0.4841204258207614,0.19084020727653728,0.15275569450679916,0.15952711934449437,0.01275655305140777,0.13088736935976109,0.33239911733829963,0.14384917333105585
0.3210907953266139,0.015117681802472194,0.02298554164916622,0.48996614136524785,0.15083983985649985,0.20777198843558775,0.02529772550943843,0.21694816155997468
0.11405570706599144,0.09611735174006453,0.0067668579158752795,0.05301945155496468,0.7300406317231041,0.038449692759279896,0.3054343246786475,0.36719909193084277
0.24529290643283086,0.3919060838452696,0.22326376049703112,0.050436140990815836,0.0891011082340526,0.212081726224853,0.6116676147816558,0.13844456021681256
0.424383524260065,0.34817908619395554,0.03994593019662629,0.010377593826424114,0.17711386552292907,0.2616200959555588,0.4249195638403933,0.08808542660436607
0.26738240353968845,0.21486910047015562,0.0006521560480952093,0.13734285307874694,0.3797534868633138,0.3240409253114247,0.10517473008217215,0.24005669393305284
0.02540712546536905,0.09741317922823256,0.1281800228115748,0.3359937502250884,0.4130059222697352,0.20683511528454557,0.13173205520094355,0.32762465965142956
0.18587687801880115,0.07504555933526535,0.054089549548662186,0.4176845115607053,0.267303501536566,0.0589060593237446,0.20162666816992392,0.2750407213527382
0.1340827791315934,0.11477493406075945,0.11429148776584797,0.137758433506748,0.4990923655350512,0.19533819199173874,0.13822626163302298,0.292228242310218
0.12838560727279025,0.0302793908875294,0.055353654041012335,0.13151205182349357,0.6544692959751744,0.2793491108702367,0.18125872159808076,0.3496332391399351
0.15334861746935569,0.16941735993027485,0.1531995097485257,0.4520626091327008,0.07197190371914297,0.1967000281645579,0.02334070629258922,0.20284949583565373
0.5544081315608509,0.25124239057106035,0.07316560878084821,0.11558408281601418,0.00559978627122637,0.06075091820148448,0.3064120111743782,0.11220101904363923
0.05714875412488152,0.008363596749932256,0.5081033503424556,0.4181444844611789,0.008239814321551742,0.18145622476041245,0.3251432040595492,0.2621744806702866
0.046122379309126216,0.08181834972592417,0.601064378731886,0.11726806308214355,0.15372682915092006,0.5536862948261845,0.3590910047836602,0.17218642895630273
0.06267989025034881,0.10713323270188446,0.484847573152692,0.3321212810563262,0.013218022838748511,0.38675577282798923,0.2896601568331838,0.14830932242145756
0.18429904620840898,0.12469643833007871,0.27076424313557046,0.018422773074994625,0.40181749925094723,0.339562342491153,0.11128547462481286,0.250319369912388
0.012069739657053047,0.0330067171417362,0.9157619008316593,0.02365819902536448,0.015503443344186962,0.6389370893407406,0.5470992338724439,0.22385509884852003
0.10938427803223627,0.4556748404973322,0.03732929108072802,0.22147913380400674,0.17613245658569676,0.39403816775506306,0.5561079402951465,0.10739093979724233
0.5466195169575372,0.16829616516039148,0.024002160412393336,0.20811023314588006,0.052971924323797936,0.08589882974301577,0.18938171771346313,0.11011663099590288
0.20939002939802964,0.009241176577575949,0.23598176121188608,0.367466138838453,0.1779208939740553,0.12091837307680442,0.20923043661079932,0.277791056348044
0.1401871450417056,0.3405389951199449,0.46169313296918413,0.02983398555045036,0.027746741318715018,0.16099585027005336,0.6914226678901925,0.17154516919995297
0.2762151461353741,0.1618174762925313,0.021931343477392895,0.24432492624678415,0.29571110784791754,0.24904804367656597,0.08189875017895543,0.19803423284430652
0.373482216917445,0.041807619759361536,0.3686130573552733,0.20275259578803018,0.013344510179890023,0.2552692409146855,0.22021872835210177,0.12095514923331355
0.29361413646688106,0.05091671171049106,0.4342504358580679,0.026274653770646972,0.19494406219391303,0.24862112228506272,0.2594321521248788,0.1368717383128923
0.153510948817823,0.17585678066877442,0.4578535613546073,0.0717932811232671,0.14098542803552816,0.4069146240570791,0.2735332540209321,0.14229262644210777
0.06265452001177185,0.06676994754585397,0.3426837237598178,0.34973440419330337,0.178157404489253,0.060026938022123666,0.3558592884581402,0.2924387808341881
0.17473775237647948,0.12018402884285229,0.14965074341547246,0.4326904229095798,0.12273705245561595,0.1137897391085605,0.2924115008228867,0.26394763467507254
0.18756077724121267,0.40887471488656224,0.19035038441606345,0.1657041476587009,0.047509975797460746,0.04483464112754598,0.5835765767564673,0.19351124208580453
0.11829605341123028,0.1287008061522784,0.02664124508339416,0.6825165362812694,0.04384535907182774,0.5601882339798798,0.03523940642588852,0.28317004527996203
0.26900830829818334,0.32289788496150373,0.013378382323661397,0.363318180796951,0.03139724361970053,0.18653316669003428,0.4128249459817215,0.19432462093571679
0.27275408381776267,0.21898252735366652,0.23872509135588826,0.059302328433921137,0.2102359690387614,0.18881161470931263,0.46809375749601223,0.21091211679282731
0.07158772889722365,0.052979859989147116,0.1845545407064244,0.6643120145357546,0.026565855871450217,0.2546310524232652,0.034299478224187885,0.27726837800938847
0.10868438117226054,0.10822272392057208,0.07373961236859827,0.5108947412739236,0.19845854126464546,0.4051973091950307,0.026378302167878953,0.22457406547353131
0.09097407949423397,0.1341376695419253,0.02271675300439635,0.3875599251354148,0.36461157282402956,0.34721277602060696,0.12099142803886687,0.32307131965312713
0.005030952448815906,0.5582242223610201,0.1689017056808576,0.036614911048963084,0.2312282084603433,0.19475061105529834,0.7452996094205768,0.21336046039561057
0.26829498694611065,0.29093034299029896,0.2196710725915616,0.019449677136560983,0.2016539203354678,0.2906039587650052,0.35505290051370353,0.07659917151557272
0.15088451160030392,0.047143486600032314,0.5615707029561098,0.1946152012115765,0.045786097631977496,0.3589651919576756,0.3354964877589657,0.16441989886577968
0.37674380270816077,0.07423963968230263,0.07234952534233774,0.19021657087692423,0.28645046139027464,0.0024940414411805945,0.2300762252030253,0.22490106660524195
0.005639049028596688,0.14374786916068538,0.25136049020567164,0.04135494758128544,0.5578976440237609,0.45301678143470747,0.15451269350634678,0.31520533441806026
0.180179549598653,0.12578667556676604,0.36802151011076634,0.12130374877914696,0.20470851594466766,0.1571354734984769,0.2765604257483263,0.21979918594231065
0.5685569057783226,0.034865189977907884,0.32502290208934126,0.06872961987071902,0.00282538228370921,0.02453341229776429,0.22462315029775093,0.10675751729095229
0.16951497672840665,0.027437211107937953,0.09527315223687616,0.4744617387663289,0.23331292116045033,0.21863603550191524,0.08911445216235325,0.2962212250523597
0.08121818196070119,0.12191667500191206,0.6440444820866669,0.024441912239007824,0.12837874871171207,0.566767088416538,0.3847684014910371,0.18026651904545055
0.1647146009885302,0.06034084978575138,0.16061868206512608,0.1793981908146558,0.43492767634593654,0.2115723847764237,0.12045551271373656,0.2651731895280937
0.3664297458497424,0.25157692506573714,0.15725830608257285,0.1642286209818361,0.06050640202011148,0.015549942558399032,0.3863538117034604,0.1630946929369344
0.038108551404787194,0.002468790491642392,0.2517178709569726,0.033771961902410386,0.6739328252441874,0.29786153602420706,0.18664924863240429,0.3561229727920109
0.16472476370492073,0.27957913804125956,0.3761542384819969,0.08905662217535804,0.09048523759646476,0.1152246201036694,0.564412296188378,0.15128320679459326
0.3127563444861061,0.25058689277661894,0.02454312971498962,0.32773954934016825,0.08437408368211707,0.2230620867062999,0.32273925490637456,0.17576228994044837
0.23608233342625162,0.053613698771029394,0.38798174693123444,0.02336134473357465,0.2989608761379099,0.2809390309137718,0.31458886217298465,0.2605649176303424
0.07936121198385926,0.044917926995833635,0.38676508079105,0.160911225610894,0.3280445546183631,0.30566369957361617,0.3219168732363633,0.27136530542125803
0.3069699610490306,0.12644491336360886,0.19900670531284237,0.317682147144394,0.049896273130124125,0.1415305824435461,0.13529405095653146,0.1829851580631156
0.004497924069980064,0.04451278007338455,0.6844745324523818,0.07209571946887616,0.19441904393537746,0.3139972254497705,0.40892233228944397,0.18753598351471687
0.08455755603294346,0.04022541463708895,0.08572090711022218,0.09558340178055802,0.6939127204391874,0.6507809315059181,0.192182785931986,0.3626399445696417
0.08141925388059634,0.07726623412077582,0.5871437168963586,0.07779176874182459,0.17637902636044467,0.4123424409199905,0.35077445064627777,0.16948743133245797
0.004324068964037253,0.09926908855128547,0.08583514617854582,0.6234192782845406,0.18715241802159088,0.4627111185926993,0.0321881216840596,0.2637501438997066
0.07481728612008143,0.2883101531343839,0.17721404669448215,0.37755962546795563,0.08209888858309689,0.3012144057546322,0.01949399960968634,0.17400526665860086
0.05272359058051468,0.4568824814401313,0.12771786093561222,0.3464828503202694,0.016193216723472403,0.20381386531539658,0.5754712082096185,0.20243186959100481
0.2395319557990192,0.18940048664300435,0.2018858385272968,0.21746542687838777,0.15171629215229188,0.09092410873612267,0.3810848567021683,0.2296475391368729
0.38107304948687504,0.05990619025528954,0.4898392124661689,0.03146856742547377,0.03771298036619275,0.03614945645534917,0.359378618443309,0.1536323768345181
0.25564013427843746,0.055601870306865586,0.14609193564370226,0.14003343667900015,0.40263262309199455,0.08051723929848686,0.24653873144009508,0.26444571241486875
0.045380873405078126,0.2760029465148487,0.17114237055244264,0.4771482655375212,0.030325543990109338,0.07726061327117784,0.43582151457824625,0.25639626131950893
0.5111271348036022,0.10299911895330383,0.11157950843314379,0.15838103390283909,0.11591320390711113,0.07599128294807922,0.2270090859880194,0.17707803684550363
0.016306722601492796,0.4587351694882481,0.37489134601491614,0.08692517718524517,0.06314158471009779,0.14465891321808633,0.7838123178692411,0.1702141902841578
0.024842716469117287,0.23347647487436163,0.1930255380042114,0.16789623386809516,0.3807590367842145,0.2575571382699846,0.10545322243358823,0.24053097407459723
0.07078769579420574,0.1330112526994197,0.08874180220707151,0.32791030624369155,0.3795489430556115,0.16113800999863226,0.12204860746084045,0.3138456731334101
0.01068417117015985,0.16057369223304518,0.13088507161155727,0.6242161625590327,0.07364090242620502,0.41856208256619987,0.03222926607738952,0.2640170987762347
0.13654646509787483,0.009926255943146112,0.5250554795531112,0.12143205456672235,0.20703974483914556,0.45503323973696086,0.3136813732293935,0.15692801901708664
0.3484327289323821,0.006115268618494096,0.0476744066921726,0.11661886762433382,0.4811587281326174,0.049161683970667114,0.15365270925774377,0.2702030787538534
0.09560818108775482,0.40469285415882983,0.27392102914696237,0.12673790094488102,0.09904003466157196,0.14308363982669903,0.657536584330741,0.14872106309460487
0.09051490397912432,0.08557390745206328,0.07391436670910634,0.07108712094141867,0.6789097009182874,0.14005344302645373,0.1880276205862743,0.35775985802466526
0.05115491971857644,0.3074593920783295,0.08210406272332871,0.06484281364030575,0.4944388118394596,0.2524946165238856,0.5121624732120091,0.28792065785448573
0.35614317925781946,0.11982547442883329,0.08602708319430641,0.39620126479576045,0.04180299832328038,0.3337358670283346,0.020456496882350628,0.1813679957997826
0.02923145846575015,0.3734728737035682,0.35060440994484454,0.18912384692788275,0.05756741095795437,0.02982422302579768,0.6466341423645778,0.22908312400789616
0.5535498506432318,0.09732664761061927,0.06648043317344177,0.012327481280714148,0.270315587291993,0.1426124399193811,0.07486532688683911,0.18433591952855663
0.016782924570048263,0.3082001434128018,0.0472911971098674,0.3375939049943808,0.29013182991290176,0.02397101591025863,0.4663210598233014,0.30062256900253537
0.15695022493474087,0.16247782961557078,0.07886911323812185,0.03583386923687415,0.5658689629746924,0.16356958666704802,0.15672039231114132,0.3181965469363865
0.15529438180504196,0.0510131051269217,0.2506362492633144,0.05019010348414865,0.4928661603205733,0.13042615270088764,0.286238291831006,0.31536841602721233
0.09216172867898043,0.17278714142230422,0.26017478654333615,0.17171979493645273,0.3031565484189265,0.22465944345102817,0.23939577726038652,0.24448773430018786
0.22636108485748263,0.1968360493474135,0.16466120545527219,0.15678483047148606,0.2553568298683456,0.07941040568254865,0.39628866738999746,0.2484827048503201
0.31509904428862057,0.03376255843934861,0.49069933620790374,0.09408144342555924,0.06635761763856785,0.18859200028286527,0.2931561475283666,0.1495887182730783
0.1965492478058355,0.016635146360318265,0.18982434598138176,0.25446842694393945,0.34252283290852503,0.299719508308804,0.09486350420556411,0.22203701565301642
0.10536949003859286,0.09763547097621383,0.06670880716523209,0.48155745593415933,0.2487287758858019,0.2680075586638331,0.024863571803758866,0.21385275408808926
0.18749399752858587,0.20430571958089905,0.39266129162560237,0.062126549178899815,0.1534124420860129,0.04022580628837569,0.5133991546697807,0.21238318102964124
0.3900400943417579,0.11623447729079528,0.051508939830311795,0.07660689108738294,0.3656095974497521,0.3489441202254392,0.10125750534864708,0.23331748282758896
0.34427887358600184,0.1608459356396872,0.171665258215855,0.04100648773953819,0.2822034448189178,0.020714381924660907,0.3666385410795612,0.20760010835080786
0.3548345401597437,0.2539161739011261,0.140173421403751,0.06486792419258991,0.1862079403427893,0.05470151277320201,0.4131653778565363,0.19506555415204857
0.05082987144953577,0.5788952154211319,0.25936025712006106,0.08008107790601893,0.03083357810325238,0.02354093734183782,0.8356269381261097,0.19382373969746566
0.22832623541132768,0.1180176283824419,0.5188396640544604,0.09314531285957206,0.041671159292198,0.4287691277090421,0.30996788843152645,0.15562154261687972
0.06222163840506967,0.39366934608564086,0.1515969975733258,0.069017421572239,0.3234945963637247,0.2088833658978584,0.5700296468925186,0.23388879795034828
0.0674680548504929,0.06935388672580933,0.14676689464095294,0.7068951319725927,0.009516031810152148,0.4735238857752717,0.0364981118139549,0.2909640421555749
0.029596989000570062,0.5471864788157309,0.262220054348266,0.05051547939397816,0.11048099844145487,0.13117029764989374,0.8244460862314158,0.1629052182379017
0.2155481884383479,0.11920897722437984,0.12316822669637129,0.0940577632117644,0.4480168444291366,0.09399545825917688,0.3480040342206334,0.30144919696324907
0.06719883293378781,0.07997464638452623,0.4275068967420853,0.07425294249030212,0.35106668144929853,0.2216738031096397,0.352633160039431,0.2844765016498059
0.07138146784347676,0.012659901485275404,0.3574451636493854,0.2886646014913191,0.2698488655305433,0.22745413023788064,0.30318702225231675,0.3048748068958674
0.2901220174959198,0.06939901394528813,0.005810560796792541,0.1493710957983313,0.4852973119636682,0.29744806331318563,0.1344056488249057,0.2865941679214405
0.11502710798876747,0.3174533716798662,0.08591497712145535,0.046103653414770296,0.4355008897951407,0.14103812154324413,0.49522997240173483,0.26775923043787053
0.17723568995425887,0.3534658263349153,0.10810650326866822,0.22609740410843004,0.13509457633372757,0.15439851372915647,0.4107253122288901,0.15737525429441057
0.20173880421618717,0.5042146341323874,0.13537749425595103,0.1431824535789965,0.015486613816477868,0.37902868027699643,0.6153461563688769,0.11526830625486409
0.08275377144358487,0.04516896118033109,0.09201049390953886,0.6826930683429279,0.09737370512361732,0.5327813349507177,0.03524852105496867,0.2832269305544032
0.2554583456365108,0.018214841525925007,0.07990523545241879,0.47985381834981633,0.16656775903532905,0.1972996876461468,0.02477561030532316,0.21322338861380002
0.0880632964346243,0.19767983045085047,0.47395349091164085,0.06739067762530004,0.17291270457758434,0.43562931855857545,0.28315175760581823,0.14590408904650246
